200000
4000
773	926
823	1939
75	1306
538	263
745	511
384	2582
49	327
537	2008
205	2264
818	246
646	1253
600	582
121	1237
973	1530
605	1298
20	1185
452	1880
11	1694
706	2256
202	2106
995	184
307	2997
467	1175
595	2426
610	1824
784	1627
950	2461
346	1621
983	807
960	2526
910	2681
969	2663
597	209
733	135
839	2779
737	43
288	2255
827	2750
952	36
436	2136
546	201
11	2521
186	1062
702	2715
896	584
980	1189
543	2027
698	2859
922	2365
793	223
939	2412
616	230
276	1637
72	1550
29	2475
541	616
319	1045
252	2154
860	2087
408	1827
262	679
958	395
695	1656
278	805
483	1172
831	2650
151	889
77	529
882	640
172	2562
307	1144
261	1216
311	2627
517	1506
625	785
492	1204
75	837
651	166
573	1364
927	592
941	1744
240	1374
348	593
181	1845
327	1382
588	341
275	1249
165	1123
72	2130
72	2216
531	190
698	326
276	265
766	1096
625	1698
101	2510
456	2617
202	2547
528	2176
913	2102
475	1573
179	2799
290	222
712	2732
877	311
168	1441
38	2382
417	442
848	2599
384	422
98	1028
821	2084
880	1140
682	33
388	310
880	2975
223	1154
470	1025
929	1840
525	942
984	159
254	2933
284	2681
453	1606
37	1505
429	2226
237	1508
321	1608
882	747
517	624
210	763
595	660
636	835
677	901
20	946
334	2376
639	296
995	1208
753	1662
149	918
764	1488
748	2168
50	2168
269	2338
853	2663
389	2185
990	512
671	2071
33	2241
202	1289
708	1028
899	1648
138	809
688	927
546	1949
654	1094
578	1106
579	1252
455	533
860	2190
272	573
891	301
643	65
716	749
837	637
343	622
90	265
874	2624
631	2857
29	1941
756	1359
79	1502
958	1465
883	492
928	2871
633	96
845	827
830	2583
858	453
743	2699
278	2179
666	331
951	1610
794	2865
694	1895
85	1493
180	2603
930	279
818	2648
580	325
960	1787
481	2544
186	2696
999	2149
491	521
61	905
711	256
860	2454
830	1693
975	2761
608	2334
74	1258
31	2279
703	869
202	1546
238	2887
453	581
140	1360
20	1969
206	1809
552	360
635	1651
550	2574
888	1101
128	345
247	754
586	1460
17	2715
434	1683
512	2415
38	532
673	2352
703	1971
648	2446
870	1445
585	1418
28	2877
582	106
700	2557
128	2228
635	2593
838	407
275	1445
867	2650
315	881
917	1071
698	1339
385	372
155	1564
223	1755
552	348
914	109
496	1511
593	256
29	1862
712	2312
174	497
385	2583
387	687
42	1273
566	1189
577	881
829	2743
677	993
744	2682
614	2394
858	260
713	1504
427	696
90	1640
196	527
362	13
147	74
332	123
564	712
323	1455
613	1771
819	1086
617	41
296	732
57	1979
468	901
792	1028
760	1479
298	1709
592	2541
626	2330
792	2464
354	2876
224	328
106	129
204	2595
661	2463
467	2962
499	342
468	1584
564	891
709	2805
934	559
623	36
483	117
792	966
584	2528
625	508
522	1576
478	223
59	1329
627	1006
314	2334
400	237
559	681
402	1890
690	2302
34	1897
747	558
512	2642
129	947
70	2136
506	148
457	1302
459	2932
695	1544
709	1967
762	55
412	154
107	1665
249	1236
182	555
903	721
618	1070
91	743
776	2986
704	84
40	1737
738	2113
500	818
491	1773
120	756
277	168
997	1514
365	1791
112	2293
904	1098
860	418
234	1942
261	786
463	19
219	1163
798	2213
833	2310
487	2935
444	2392
43	523
39	1301
180	1257
114	2395
918	2497
77	684
176	1137
73	632
383	1249
232	1685
845	1858
314	949
77	1381
335	2359
92	812
294	929
285	2173
260	1388
50	2023
462	496
241	1765
396	728
256	1159
226	792
518	2218
470	2489
405	2858
153	158
682	1725
886	2218
566	10
400	504
185	2338
870	252
342	260
133	2090
122	1722
65	1138
564	2569
777	2751
732	1894
482	1427
296	2033
57	1994
52	2781
483	2589
117	1745
582	2907
429	1004
908	2449
721	273
394	1183
68	778
293	580
322	2538
860	1592
381	2558
831	1581
89	2474
765	1195
223	2377
644	1449
275	2679
944	125
524	2728
509	169
604	2882
37	1446
131	1492
708	2165
207	2654
326	2822
461	2248
773	664
311	7
521	2305
191	564
867	2621
410	1839
819	2337
117	857
544	1490
916	1950
617	2072
984	335
24	2359
884	2339
774	1565
449	555
516	1621
252	581
295	2178
544	2799
588	1632
319	1478
287	64
327	545
698	1403
344	978
539	2447
809	2606
380	2083
127	2885
199	834
387	1660
338	1000
240	89
783	1814
346	1004
235	1175
613	2615
340	272
729	827
371	112
422	1277
197	741
123	1824
639	1739
692	1166
132	1787
93	1430
251	2997
200	1856
104	249
73	192
557	2578
858	2703
102	2980
96	1169
98	1602
212	1473
247	1004
659	2297
95	2633
124	695
71	1167
676	769
826	2631
886	705
256	1878
306	1603
660	455
391	977
11	218
605	191
141	331
880	1986
528	1029
565	1708
972	1442
983	1006
752	1258
352	2846
701	1079
529	968
923	2697
887	1237
210	2565
158	216
347	131
881	139
247	1531
165	1663
615	143
561	1117
127	759
817	182
525	2464
383	2580
748	2003
440	2404
176	235
498	870
938	9
707	2461
11	1441
534	1992
158	650
368	1236
225	335
97	1139
22	2108
712	778
317	2466
973	640
681	1065
817	1563
678	2051
812	1991
671	2265
965	2196
407	820
815	1115
713	348
830	2067
272	310
448	648
924	582
349	2730
386	2271
284	2182
163	1930
272	1262
946	1595
175	996
767	597
804	983
424	323
711	1901
862	1595
255	692
610	556
821	2032
142	1575
633	1561
23	2865
143	549
573	75
484	185
81	2537
394	2462
750	1980
137	2397
520	1503
413	213
533	1038
916	2870
389	1373
860	2197
498	2302
81	2123
795	122
136	2192
309	2962
368	266
209	1114
974	1899
199	2207
339	2463
893	240
93	2682
108	1413
353	1213
37	2882
315	1407
215	1298
920	766
520	1264
764	2622
645	152
423	2612
402	660
968	1208
649	330
199	265
822	1256
155	1226
346	1531
432	78
482	1212
704	546
994	930
280	1790
935	1134
476	548
737	1951
598	2481
886	982
561	1451
481	47
546	1731
720	2614
996	2974
1000	187
461	1832
512	1675
364	1437
154	819
474	1026
134	1156
347	619
721	1418
455	1242
706	1570
939	329
619	1569
564	693
475	920
386	2980
582	2861
658	1000
369	1760
80	1829
392	2231
728	2000
319	2139
676	760
825	2093
520	2324
378	1859
178	1339
291	670
353	1324
592	1135
679	597
754	1499
571	1321
606	1314
856	2621
285	2047
631	2679
740	1143
88	895
407	2398
766	506
172	1619
684	2671
989	2777
115	2318
907	2029
703	947
887	331
205	199
30	1641
361	2405
223	558
728	2475
885	167
59	1133
150	1731
613	662
545	1519
473	232
111	2855
386	2460
896	2712
313	874
658	177
821	1024
639	2355
262	1745
696	995
444	1974
742	1181
216	2583
144	186
512	671
894	1931
243	1752
323	137
481	2480
291	2019
504	85
987	1212
343	72
800	1490
61	1882
758	2277
428	115
822	1010
338	1418
677	2465
189	2546
391	2828
175	388
831	1440
531	265
486	1331
580	2678
968	1359
843	2456
798	1229
974	873
80	1455
401	178
896	2504
520	2578
191	1049
481	639
43	1775
158	611
552	2817
954	603
459	1436
916	1738
809	1240
268	2627
724	2117
926	1806
29	1300
365	539
683	266
216	173
989	858
629	2792
543	2937
230	848
793	343
273	1186
170	961
224	2625
727	1953
17	2645
511	1188
758	2034
811	2802
991	195
913	2140
351	284
469	543
63	1578
269	2945
695	573
237	151
890	2017
777	1851
929	2449
301	2660
754	1337
917	2885
408	286
527	1564
743	1869
658	1480
282	2473
770	2280
767	718
287	2906
439	1454
715	1843
798	862
60	530
725	719
313	2158
580	1922
421	67
865	109
237	2650
128	877
945	934
30	1369
454	724
479	2421
98	1918
901	2072
825	2204
857	646
378	1405
539	803
929	2253
337	1202
920	489
713	2023
101	681
1000	1038
96	356
894	197
455	1007
331	866
624	1711
923	32
25	92
228	2778
911	1266
755	1277
132	17
937	1772
580	2447
473	1373
150	174
827	1217
792	2654
477	2682
96	2393
705	958
532	314
410	2618
437	1230
702	441
472	2943
63	278
5	1976
826	777
332	2612
865	2501
651	1631
459	2766
557	635
382	2594
349	1908
275	1364
214	565
63	202
159	1224
462	1305
18	196
495	2271
661	1987
30	25
645	981
987	133
364	690
416	2955
873	2195
719	1
369	205
678	723
63	858
306	1781
726	20
626	1372
532	2314
456	1170
625	2554
776	2698
572	2086
280	5
813	1199
678	855
66	1672
826	2644
653	2231
367	1856
861	1564
202	2746
775	721
79	1768
724	842
107	2779
734	1472
936	880
329	1143
768	503
243	1697
953	1365
552	1295
825	1455
120	209
423	2693
790	1074
350	2151
246	40
993	1974
151	140
885	513
180	2217
553	1313
737	1720
458	2812
31	2802
201	1385
587	1745
619	2070
327	610
220	1967
599	1771
211	409
79	1330
811	1163
391	242
862	2635
355	715
681	356
8	545
814	2569
217	1939
289	829
803	2429
460	1880
664	1041
911	1112
536	138
788	1053
749	248
441	1658
293	826
283	1737
530	2445
419	2224
234	93
350	1974
995	2455
354	550
197	919
695	2190
172	1668
308	2200
306	112
116	1428
267	1570
632	2987
115	1485
970	1471
125	1948
303	2548
80	416
490	1317
248	1350
449	336
934	2484
603	1109
946	2174
520	2741
823	1312
517	2181
633	1970
984	2409
768	2776
880	2738
541	2940
645	1589
287	2542
142	2213
669	338
265	2057
120	1149
793	1358
735	1564
917	1221
361	683
990	2155
282	2485
971	55
395	1604
97	124
516	2085
672	359
790	2467
212	2480
746	819
217	1593
372	276
160	845
582	411
210	1271
813	2482
59	2126
307	839
299	177
945	1059
795	1822
129	378
24	2344
711	608
56	1381
452	2519
134	1877
561	618
15	334
385	380
421	1764
190	2849
306	2142
19	1231
239	1548
537	467
158	1686
516	1732
763	2901
520	1260
632	121
337	2891
353	2168
503	742
880	1653
714	250
180	1908
162	2693
719	1037
44	1660
464	1663
910	470
48	2951
448	737
338	1804
446	1745
400	1316
905	781
393	743
191	2847
921	1589
220	1847
489	1830
24	2653
514	1996
82	2875
544	2338
859	998
601	695
394	1410
352	1200
714	654
729	2793
336	1292
49	359
831	1264
859	198
905	2572
123	1854
81	1193
518	2289
949	2724
469	2784
855	1241
879	825
937	2688
479	1414
935	787
403	2355
881	64
48	2341
494	1006
923	1851
283	2288
461	2354
660	2708
545	340
403	1840
791	2970
755	2249
621	754
152	1048
75	2504
639	2625
692	348
722	2950
514	1429
725	2582
577	862
693	1019
350	1379
596	740
706	1948
915	435
400	2983
110	2879
974	2563
497	599
226	1444
744	593
113	1186
97	60
385	660
713	1799
934	2113
34	1537
435	2201
987	385
470	2100
560	1861
81	2630
901	2413
365	110
29	2635
310	131
883	1967
601	2255
835	966
865	1857
476	1655
195	64
937	1856
601	2219
750	1370
615	2047
895	1045
5	1739
40	1657
27	345
492	131
598	2168
746	372
698	2899
841	2504
635	2923
721	962
872	2214
237	1882
575	1046
46	2998
225	2083
102	1047
342	2895
779	1862
694	730
678	884
970	1361
112	1731
404	2567
56	2212
258	1992
512	2120
998	775
338	850
142	186
711	1629
364	363
21	1821
795	1851
965	2496
42	1695
615	1031
388	2432
605	770
787	247
322	1699
231	610
736	2782
32	1572
467	963
45	1328
831	1372
170	987
691	2543
176	355
538	111
118	1201
491	1812
386	2353
90	2470
87	2424
15	764
451	2690
278	2109
758	2724
767	682
930	2714
988	2695
768	63
733	1431
796	1701
418	172
871	1772
376	1802
828	1684
313	226
66	2358
492	2810
976	749
96	762
251	635
246	1834
425	2171
309	683
593	1585
502	2162
901	523
717	1489
791	856
401	541
397	348
785	2100
787	1147
956	405
678	2623
848	2682
220	1983
714	264
877	66
219	1640
324	294
169	1850
651	598
657	29
11	405
259	141
78	2822
5	2604
929	772
446	948
625	1425
714	568
326	2078
604	387
608	1563
476	1001
62	168
290	2543
850	284
336	1414
745	2397
897	2478
307	2352
990	174
775	553
590	2845
592	1188
501	988
83	269
761	1452
900	2319
692	850
705	815
440	946
276	433
820	2837
81	807
521	1954
374	646
353	1632
414	2124
845	1746
282	258
432	1257
302	2402
525	560
388	1155
968	1355
764	1357
543	2609
616	856
882	1360
96	2796
477	1199
896	253
824	1559
916	2117
9	1696
159	2139
825	2543
764	396
780	2603
247	1316
194	2963
279	2941
454	748
645	1314
374	1242
949	1014
3	1183
391	2364
549	1009
41	2728
673	733
557	2237
941	2396
517	290
123	1185
504	1236
596	140
981	132
925	1400
41	887
85	398
296	2224
136	2794
378	733
939	2797
54	1271
557	2574
874	162
980	1959
463	475
931	180
961	1816
161	117
993	278
421	525
759	1877
704	2638
66	612
194	2449
693	422
297	105
439	2709
952	2160
817	2631
500	2275
745	329
840	867
674	2931
843	1677
30	307
407	1723
966	68
243	17
493	2659
592	275
398	1769
884	1475
986	2606
803	561
530	643
260	1137
138	1495
994	2486
528	429
843	2371
476	1645
665	2542
622	492
16	692
321	1525
80	2626
842	1470
336	2509
365	636
103	1630
520	1978
236	1757
943	1988
35	1870
641	1388
638	2626
854	2052
65	2489
850	960
195	518
378	45
717	2923
866	1631
346	2091
356	1049
656	1864
122	1142
446	790
910	1363
871	2728
526	2631
537	577
284	1736
447	806
535	2607
369	1675
264	2683
96	1926
756	706
516	1763
731	1165
884	2708
700	1373
59	1895
593	2028
764	2995
233	2437
800	942
279	373
179	1281
803	70
599	225
638	2426
295	1742
187	2235
566	172
339	843
682	1757
805	1546
211	2934
976	1009
904	1448
261	800
122	2691
61	1071
906	850
764	720
375	2156
697	1507
609	273
818	178
917	469
487	1672
56	817
527	1886
52	1015
243	778
405	1374
867	84
274	1149
297	1049
313	2693
371	1310
287	2066
536	785
341	762
725	2650
145	548
421	73
299	179
447	848
700	2603
613	268
231	2065
516	2857
85	2241
505	72
122	1950
321	280
527	1267
91	2389
871	2219
408	983
806	273
989	2526
588	1043
919	2712
412	402
691	1406
316	1787
463	2794
749	1866
494	340
223	532
240	2994
344	34
784	868
202	1292
116	1052
929	2349
420	178
18	10
147	1441
229	1920
622	2708
758	1185
481	2378
577	1030
812	405
733	2147
770	2766
9	445
17	1662
636	166
769	25
796	1630
77	1959
770	951
628	1348
569	2828
445	2718
836	2987
457	850
954	1180
931	1299
732	2033
640	84
877	440
974	490
733	586
531	2859
449	2375
220	1573
539	510
168	2915
124	1012
371	277
984	816
661	1875
966	2275
363	2583
791	1423
504	2428
640	411
39	546
965	1340
389	355
663	1755
189	1264
496	96
423	1728
908	1430
235	478
87	1396
709	1502
487	2125
382	1685
711	2364
176	339
771	2350
164	115
499	2884
710	335
291	1593
838	990
541	694
403	1981
778	2493
525	292
2	2160
603	140
802	1176
313	885
240	2315
379	2870
320	2239
489	313
210	1229
451	2270
198	2615
391	2821
687	363
95	2353
265	2792
983	742
653	1297
365	2472
678	267
76	2223
871	2178
527	310
745	1568
857	1617
920	314
911	2174
45	863
429	1140
9	1497
909	925
512	2520
596	1926
181	2906
425	2862
462	1188
251	1517
79	2410
150	438
204	272
151	2997
265	449
164	406
28	2717
967	2911
975	2400
275	2389
483	845
649	2900
20	2734
109	187
234	390
814	2738
372	2456
563	1424
417	1648
991	2147
918	2528
879	806
17	661
397	1313
311	742
636	1327
817	1922
194	49
407	1837
839	1071
869	1866
149	1125
152	1342
330	1957
218	2525
574	1536
61	1030
386	1736
541	71
614	2662
878	668
640	2523
998	571
617	170
644	917
522	1879
135	233
607	666
401	2480
870	204
386	2226
889	1258
251	979
523	1337
111	29
215	2372
489	1141
74	1994
25	41
101	2240
1	1994
252	530
94	1619
45	983
896	2528
443	2354
333	1493
216	2321
689	1876
722	2578
910	2902
971	2606
999	930
687	2386
346	1349
530	2609
291	1770
677	1087
68	2337
895	828
986	2191
31	1365
867	1338
915	981
14	2274
651	101
531	1374
355	1011
65	1535
91	889
753	2338
956	155
959	2301
503	1179
109	481
571	1063
811	2902
74	1897
196	459
313	1921
448	1390
931	492
765	678
83	2338
586	2060
457	1577
297	219
605	28
95	1308
309	989
718	531
797	1662
987	2397
690	2396
745	1992
246	635
865	2315
242	2921
905	2885
941	547
340	680
710	2641
935	14
552	848
734	1607
674	701
762	1837
205	2058
147	2000
508	1638
815	1191
206	2124
581	2825
234	1766
304	2535
582	1827
563	2844
713	2743
506	1299
744	162
349	1299
711	2480
654	2062
296	1765
991	2418
950	67
467	1002
533	990
127	816
830	1336
408	829
59	2259
487	1910
837	300
884	974
69	1769
325	2263
303	320
215	1410
169	423
360	2713
390	973
194	1764
272	671
919	2421
360	51
232	1735
660	1774
981	407
263	500
372	1240
964	73
707	350
444	2054
610	494
