200000
4000
2857	837
87	192
675	72
1307	659
1438	738
1923	754
2243	620
2462	319
2439	642
596	126
1080	244
800	544
624	248
2537	958
2776	10
2468	454
374	4
499	55
2352	594
471	654
38	185
1477	98
1166	949
1379	540
1733	812
1668	199
1084	174
95	922
203	87
2636	167
453	948
39	431
2222	472
595	90
918	27
1661	309
1781	380
1061	682
2321	710
1523	773
2149	933
732	141
2877	168
1288	227
242	761
2840	511
923	198
12	521
2375	353
186	941
2965	482
500	187
1053	29
2857	206
2807	626
1658	681
1191	677
2113	616
856	402
673	634
342	882
1489	628
2544	774
492	250
2930	617
2970	831
1392	352
2693	530
1782	316
2406	466
2687	674
2731	864
1657	65
2475	591
1840	852
54	18
2028	10
1595	983
947	295
1503	860
204	132
619	588
1778	894
2439	706
1640	331
1240	308
1044	107
1381	609
1390	151
2057	8
609	131
829	521
1303	275
590	921
2828	351
448	54
467	289
483	513
505	280
1051	846
340	465
2299	731
707	357
2376	498
840	439
2824	545
1326	868
1437	981
1259	360
586	577
2898	698
2604	62
489	133
1651	554
805	185
1161	932
1653	371
1909	671
1203	440
40	456
2397	132
1218	807
1153	432
2310	982
1701	797
1764	607
489	12
1564	639
2437	589
863	63
2301	830
1519	181
2209	534
2285	587
1198	271
2258	895
1397	973
2875	895
216	862
1713	670
2693	400
2928	986
431	647
1459	762
946	346
1648	168
208	166
1333	94
1006	325
824	773
911	859
2687	352
1858	596
302	895
189	142
2768	285
314	478
2314	322
2176	75
2990	533
1282	932
2734	4
1874	52
1931	813
2955	40
1707	574
796	245
1446	714
1730	71
1604	884
1814	283
2281	244
2945	901
1991	73
737	907
2299	888
1085	444
2225	120
2853	8
317	22
399	656
2449	444
972	986
1458	819
2954	118
1060	840
2105	827
1857	841
1093	447
2998	763
2716	132
2228	769
2745	182
2882	773
2192	598
2360	185
525	99
232	942
1266	862
2793	643
2795	501
636	1
1892	48
1533	977
1439	570
878	31
484	92
1552	438
414	862
1356	518
1530	369
2179	831
2722	208
1125	919
1442	932
518	649
2092	13
1108	476
1595	608
892	872
1337	254
869	671
1392	206
1117	704
1869	275
849	208
80	215
835	357
2281	932
2674	946
2239	898
2456	395
1729	437
1544	535
2359	394
1396	424
2703	304
378	188
1421	686
2769	27
1801	258
2551	213
2543	836
2199	821
1045	350
41	592
203	306
1529	563
2965	6
978	714
2843	321
1830	695
2375	554
2648	889
1713	875
1846	225
2556	624
364	777
1080	974
2204	334
651	936
564	940
829	519
1371	618
149	967
1468	242
1034	761
2112	351
1356	132
2354	929
2558	224
1554	829
1815	336
2992	615
560	307
672	511
1417	954
887	27
277	144
2446	165
768	981
2223	324
2020	57
661	958
1279	990
2725	214
1137	457
1749	511
2735	53
50	173
682	753
2681	696
289	591
2186	57
394	21
2238	466
2398	858
143	134
658	635
1484	501
71	867
2857	731
804	171
1111	779
916	102
279	166
2043	5
560	314
1269	437
751	269
2145	137
2910	800
1026	501
2202	108
2738	474
2219	756
1279	36
2977	789
2282	945
2140	429
432	276
838	973
601	673
1720	580
659	492
1382	331
2999	9
1068	864
2931	209
297	445
2620	886
25	73
1581	41
2194	555
1269	345
2829	459
191	892
817	671
850	418
2219	754
1891	991
805	32
1723	751
1345	403
2844	988
175	538
2943	846
373	198
42	135
1778	912
943	297
602	663
1029	185
2452	779
2041	732
308	485
2581	407
2099	909
2878	242
2680	33
1988	90
2467	829
2404	649
286	409
909	759
269	841
1382	883
54	742
2693	439
1125	236
1372	108
1989	465
540	405
2910	875
858	256
1546	229
1278	430
590	39
2788	100
1378	484
949	851
2989	394
2898	245
2675	444
1953	979
162	57
116	839
1552	221
975	599
1810	803
438	711
310	724
2497	652
1676	329
2076	801
1414	493
1101	440
31	936
2829	926
2462	186
852	83
497	18
1444	752
747	116
2061	348
1443	812
1450	799
1388	213
122	275
2033	624
569	648
737	631
1229	517
333	476
2801	605
1643	689
1658	25
2712	884
2527	796
1067	862
2077	315
1481	147
1202	671
2254	628
1268	843
1656	212
1830	673
854	512
775	518
1117	446
716	279
177	652
234	226
947	835
238	510
113	894
1650	604
2528	559
342	914
51	59
643	122
443	932
2105	825
2373	147
745	821
1548	939
479	820
445	382
1045	531
54	920
526	233
1308	500
580	50
2576	201
906	278
2199	314
2182	765
1172	909
2144	818
2768	453
1233	180
1108	329
2305	553
2297	819
28	239
328	310
1186	990
808	57
1580	773
342	792
1603	476
324	696
2407	693
1224	330
356	105
211	582
346	686
1190	489
1304	347
2282	27
1090	799
619	548
1173	834
2222	296
182	934
2131	403
391	259
2059	809
403	770
2530	201
1801	999
1115	393
923	341
341	513
1812	171
675	911
170	513
2380	777
1693	963
1351	79
1201	29
1231	35
2726	679
740	426
1325	968
2267	484
1430	598
1963	146
2236	354
613	269
2217	843
1559	213
1188	482
320	139
829	51
1382	690
716	482
1378	374
1997	365
2429	679
2674	323
223	138
402	698
1155	539
1581	768
2841	639
2367	954
593	190
1285	301
884	344
507	213
251	503
2355	471
2661	315
2769	686
1768	343
651	828
1635	38
904	63
2595	312
341	402
530	960
2555	57
1652	921
2754	226
2496	629
2048	63
2471	214
486	960
959	435
540	197
1485	854
1606	580
2775	810
1279	18
2198	229
2164	824
2341	717
2159	289
2284	126
1588	917
2112	975
1562	113
119	809
1525	648
2660	121
2267	637
167	493
1296	998
1098	110
2375	766
1001	423
2278	371
611	517
2411	821
1968	376
1904	83
106	989
2019	165
1918	720
981	382
813	674
2500	277
1718	19
696	973
959	671
2312	843
2948	509
1153	540
1924	718
965	162
1901	845
139	166
2722	577
958	588
1996	961
2597	988
1368	301
1259	914
2382	353
27	677
1290	384
1089	403
890	347
1116	205
2648	997
2295	8
582	920
2210	434
2307	642
361	700
2262	918
1831	686
655	318
2040	125
1044	610
1119	713
1020	325
2959	938
1815	952
1254	973
2564	237
1143	624
2251	121
1137	939
1464	219
2151	172
938	835
2287	791
895	318
2386	412
1522	580
315	982
667	126
1203	10
2616	359
2659	942
1413	738
191	300
1141	35
980	439
192	503
1618	452
1187	863
1816	728
1646	583
2456	442
1329	561
2172	6
2619	14
576	875
136	513
73	689
1407	574
728	200
918	730
2613	403
2165	811
2210	36
985	247
1316	488
2129	924
1132	184
1775	70
1869	292
2334	855
655	376
804	517
620	275
2822	79
2586	437
193	889
924	703
2236	778
247	156
1649	890
2659	972
2385	20
2448	788
82	639
1066	362
729	896
900	429
2587	825
1356	707
2490	243
194	80
1862	752
2250	405
1671	39
2413	315
1808	494
1321	851
1734	232
1065	639
238	682
2883	121
2297	221
821	370
758	289
309	362
225	579
1427	968
1256	198
513	683
1562	282
347	703
409	695
910	499
1618	994
926	64
2129	548
1571	89
833	686
84	98
2848	396
2076	378
1811	201
2177	248
1441	997
903	937
384	547
1478	635
1068	185
2294	65
662	315
2240	937
1320	700
403	654
1742	488
1215	649
1347	783
2086	834
682	864
640	663
2959	879
995	899
2873	400
1906	713
821	75
1086	66
1213	22
2411	990
177	927
1324	197
2228	207
2162	253
887	955
2243	936
910	195
1364	937
1586	845
1012	185
2179	387
1160	637
818	437
842	383
2977	563
2846	65
2733	94
1707	299
249	633
1150	978
1804	429
2663	575
539	364
2681	532
2316	360
51	773
1215	417
1614	799
853	611
2838	911
2488	47
1883	877
316	630
2095	776
2967	838
2977	12
1720	726
438	307
1927	336
1950	456
2804	680
1054	847
1840	361
365	66
1109	797
1740	397
1408	918
2435	477
1098	22
1964	799
885	812
1680	854
1925	994
1191	621
1031	540
985	520
1233	432
1692	243
576	46
996	744
1668	355
5	260
485	208
1531	330
883	347
262	370
429	744
2483	909
2882	64
1932	264
2427	929
1861	547
2271	378
2455	775
2242	478
1158	788
896	336
681	901
2532	16
2248	659
234	727
205	363
1042	18
807	614
2930	440
2366	975
1879	489
2612	148
2522	888
2895	995
353	672
2120	167
1735	249
2474	699
137	942
1237	282
1932	211
918	654
1022	636
703	199
2002	994
2585	549
2172	278
208	535
1750	757
1736	990
1563	174
1139	711
2616	616
1591	914
1523	195
1544	468
334	512
1297	202
72	97
1629	810
2682	520
2322	239
2410	634
1750	996
1589	129
15	516
2834	947
2911	237
2312	374
2874	253
1026	285
1347	726
1936	692
912	44
2772	826
56	408
220	276
2770	572
1121	853
1624	224
1638	790
872	739
1004	806
2446	41
1813	745
1725	483
292	106
429	44
2930	626
86	428
158	835
1499	220
2287	994
2932	844
12	186
1650	100
739	745
1873	534
2982	888
959	488
2135	742
1880	876
2875	94
1837	869
2917	702
2028	436
425	633
2241	330
56	658
720	546
1002	490
268	520
1664	564
2119	313
1999	725
165	112
2681	118
357	788
2964	801
817	885
2189	172
2986	440
526	273
1600	24
2229	849
760	832
319	328
1266	737
468	871
872	416
1601	786
2875	294
2236	834
2346	721
716	189
2434	663
1937	886
22	556
454	920
1407	236
2871	630
2595	864
880	702
1717	792
2006	24
234	605
1955	623
1607	399
374	574
2519	387
957	838
229	440
79	748
259	27
926	720
2103	713
1269	358
2405	385
426	543
2919	597
2361	311
1634	861
2123	721
1998	493
2575	166
2949	788
1708	397
2448	917
407	665
2517	716
1260	828
606	72
2345	557
115	327
2699	150
504	603
1021	222
2627	557
1577	455
515	437
788	167
2081	189
358	849
1049	748
2804	895
1583	980
1662	517
2942	477
192	592
728	229
341	361
2118	190
892	789
805	241
1132	934
2702	345
28	33
377	893
1234	44
2954	371
161	556
1576	422
2530	425
2765	117
307	379
1971	828
1410	380
1665	876
2058	177
525	26
690	538
210	177
2586	382
1890	209
2841	685
2206	66
2052	46
2825	514
2814	634
2048	159
442	633
2690	756
743	252
1653	884
2160	542
2717	313
778	476
2027	57
948	640
2047	950
2844	366
647	743
1066	355
2489	218
869	606
505	757
1229	75
1329	530
1306	587
428	170
1128	611
1748	14
1614	464
257	757
2627	865
2704	625
1343	477
620	751
398	495
2306	840
254	849
1962	851
1280	624
2966	953
1346	406
1297	384
1638	352
1260	172
2993	12
1968	885
2475	498
18	644
821	454
690	520
1362	168
2971	932
2286	621
1761	106
1155	672
510	932
2159	504
1207	522
767	430
484	390
851	583
875	768
848	916
325	313
2325	888
182	896
1990	953
445	17
444	602
173	219
2076	316
1996	535
2634	864
167	243
1822	686
1677	623
1488	73
2810	167
2196	705
1276	536
1950	599
1682	374
1771	63
2508	426
1305	493
2923	785
959	704
1862	908
1938	738
2606	887
2955	269
2009	431
3000	347
22	330
1317	352
2631	930
1122	804
1592	22
526	864
1028	998
1415	413
2474	260
2213	650
562	997
2161	448
330	288
1980	170
341	158
2956	168
897	179
1824	515
356	975
1726	797
2053	642
1306	53
2873	950
2702	744
1357	457
90	894
1703	819
339	144
2176	635
2345	838
2243	814
2984	220
83	253
1212	458
2462	823
1041	259
2708	499
1555	33
1833	198
438	468
1911	312
2822	613
2041	169
2845	541
1991	872
66	847
1863	519
2375	589
254	560
2924	404
1995	359
1347	609
1638	246
863	778
717	879
2359	477
723	311
1896	830
1414	224
2836	548
1310	715
2438	885
2062	384
2967	566
2409	248
767	680
2756	249
1845	850
328	991
519	117
177	744
49	848
1960	475
1134	768
2857	841
2237	176
1608	919
593	392
2310	885
1821	199
1143	888
1828	20
1239	498
2643	358
2359	394
689	282
1849	901
576	270
1611	215
2796	308
1664	676
504	356
1730	295
477	787
1510	65
2756	46
1462	806
753	757
2534	555
2381	400
2233	646
614	753
2294	626
2324	99
660	528
166	915
2402	163
2802	951
212	720
1210	637
2071	843
2472	441
1930	651
517	3
2671	49
1459	219
1778	507
618	760
73	260
2160	187
1664	681
1443	237
1053	631
286	431
486	752
2576	800
1100	634
2122	319
1842	911
1544	612
2485	160
2599	561
1904	149
1814	410
1982	693
1809	602
118	909
1050	603
2187	926
432	596
1077	609
549	690
2587	772
702	232
452	817
111	43
1024	173
1250	812
1585	428
2461	682
756	31
1847	705
1973	900
1038	577
1746	769
2043	477
768	344
1587	626
494	948
72	323
2426	292
1566	200
2761	831
367	574
2590	327
1217	634
2886	685
391	656
2019	58
1664	68
853	340
1217	178
2782	690
1863	276
2232	679
728	13
1200	611
78	567
967	464
2917	411
1875	230
1141	263
2795	166
919	460
470	987
1509	134
1417	189
958	257
1762	434
2748	565
416	292
1001	322
1551	697
1147	885
2748	787
675	173
2744	39
2115	676
2546	806
2452	281
2382	722
2610	95
1123	387
1225	566
1855	322
2054	364
2809	602
1068	631
1143	117
2697	272
1382	670
2181	736
2144	637
590	415
7	98
1734	811
1265	558
1034	146
682	654
1183	10
1377	622
1570	314
943	610
224	331
1764	995
404	85
1901	428
922	784
2559	74
2183	650
2577	751
1600	618
302	242
550	677
17	773
1187	448
2797	577
682	432
1452	801
757	14
2149	807
2530	232
2765	623
1108	536
753	423
204	304
381	654
31	550
2581	535
2939	496
339	586
1762	977
1243	875
779	378
775	366
1240	829
2601	934
2622	604
1087	164
1442	931
1558	227
2169	237
654	368
1405	916
2641	383
331	819
2313	736
78	324
1536	628
182	616
2967	321
1018	348
1658	852
2861	725
2110	823
2448	249
2531	34
2840	157
497	865
1740	87
651	713
1889	556
342	875
682	116
2356	155
2362	628
1418	780
823	666
1510	293
781	509
2466	653
2028	681
2166	449
1331	615
542	842
1130	384
1407	509
1463	312
157	427
955	391
737	581
2026	724
480	119
2362	893
653	615
1963	775
1017	899
2541	738
899	856
2114	218
2610	173
2349	110
2907	750
897	177
825	499
965	341
2965	889
1679	582
2908	115
2832	364
1577	244
707	630
2478	931
192	690
2369	552
1948	741
1487	468
291	117
1775	888
2781	60
149	782
673	944
1992	659
1741	975
1638	215
1213	824
180	474
2594	182
2967	876
680	349
2075	321
1945	72
1046	712
2062	995
718	954
2048	465
632	573
355	43
1862	205
300	558
253	338
2800	180
585	578
2731	568
244	313
1973	87
2888	387
1914	653
438	191
1655	687
680	324
599	622
218	976
2405	658
2405	191
1434	594
795	862
2236	338
573	725
1560	124
1720	687
1164	24
1582	97
361	610
312	764
2705	45
2806	52
2781	98
471	489
770	769
1373	892
1972	618
2187	778
909	512
678	870
1472	63
2597	957
1065	374
1825	136
1422	985
2695	551
288	929
546	367
848	609
182	701
1384	828
1180	171
550	775
1497	32
399	919
583	593
2141	984
675	116
1751	91
1720	53
2622	244
2197	115
943	730
226	734
175	337
2803	615
1167	623
2008	700
1499	535
2522	825
1058	986
921	964
2129	233
208	554
900	840
1630	231
1319	613
1483	969
2053	36
2875	11
2021	173
836	527
615	208
403	452
1644	304
506	396
1895	693
1511	810
2650	307
217	729
1271	430
2544	734
1330	561
1321	525
2960	348
614	443
1488	82
2024	454
290	558
506	731
1873	755
156	944
2110	22
1652	558
1350	135
2387	643
1985	499
849	139
383	586
1382	559
1917	737
1667	875
2105	425
627	709
1929	361
1193	486
499	883
2502	381
94	83
2738	649
587	47
2383	371
336	416
1795	830
148	459
636	528
1445	676
28	850
1414	288
1597	436
392	681
502	370
1954	702
316	167
1895	948
800	181
2388	364
1281	792
428	357
1538	508
2293	146
1477	443
1879	684
2580	358
1763	614
859	173
353	50
2230	97
2588	783
104	918
401	100
2291	218
2466	272
1736	944
2139	765
1105	526
318	94
740	442
1717	551
2879	91
1367	44
776	790
1909	960
2073	682
702	173
1484	661
1119	183
2542	525
6	656
2208	744
1155	551
1894	382
1019	24
1108	231
793	651
983	768
2388	668
248	456
507	644
2197	877
2375	109
2670	433
1605	679
1176	969
350	492
1882	76
2935	456
1974	425
1594	969
531	624
2240	495
1085	766
279	211
866	103
93	138
2652	677
2718	932
582	213
2850	83
1388	498
1153	775
74	66
737	419
2835	757
2327	450
10	473
1041	991
404	506
1777	2
1157	219
299	220
91	519
2904	834
1514	345
372	953
1175	690
1071	724
559	144
679	804
2316	890
2832	376
502	690
668	321
2098	780
2626	495
2367	809
2276	496
2141	594
155	816
2977	181
1469	218
1531	340
143	992
280	552
1321	306
2185	195
1425	740
2047	444
2660	802
934	949
2058	145
1560	649
131	98
1513	921
1362	407
2749	163
1487	521
2576	4
2752	338
1488	849
657	889
792	897
1929	275
2364	835
486	119
390	13
861	612
445	773
232	617
42	817
563	137
2890	494
1055	195
2218	282
2449	841
1702	382
1255	392
791	299
506	150
493	954
435	140
2180	163
1785	789
2600	226
1031	726
1029	308
